listing_id,date
549197,2014-07-18
549197,2014-09-05
549197,2014-09-18
549197,2014-10-01
549197,2015-01-06
549197,2015-04-11
549197,2015-04-22
549197,2015-05-03
549197,2015-05-12
549197,2015-05-18
549197,2015-05-24
549197,2015-05-28
549197,2015-06-16
549197,2015-06-19
549197,2015-06-28
549197,2015-07-02
549197,2015-07-05
549197,2015-07-09
549197,2015-07-10
549197,2015-07-15
549197,2015-07-27
549197,2015-08-02
549197,2015-08-20
549197,2015-08-27
549197,2015-08-31
549197,2015-09-05
549197,2015-09-12
549197,2015-09-21
3047060,2014-10-19
3047060,2015-08-17
6474378,2015-06-12
6474378,2015-06-16
6474378,2015-06-20
6474378,2015-06-28
6474378,2015-07-01
6474378,2015-07-05
6474378,2015-07-13
6474378,2015-07-15
6474378,2015-07-22
6474378,2015-07-30
6474378,2015-08-12
6474378,2015-08-18
6474378,2015-08-27
6474378,2015-09-01
6474378,2015-09-11
6474378,2015-09-18
6474378,2015-09-21
6474378,2015-09-23
6474378,2015-09-30
6474378,2015-10-09
6474378,2015-10-20
6474378,2015-10-26
6474378,2015-11-09
6474378,2015-12-15
1193236,2013-07-05
1193236,2013-08-16
1193236,2013-11-05
1193236,2013-11-06
1193236,2013-11-26
1193236,2013-12-06
1193236,2013-12-08
1193236,2013-12-21
1193236,2014-01-10
1193236,2014-03-22
1193236,2014-03-31
1193236,2014-04-06
1193236,2014-04-10
1193236,2014-04-20
1193236,2014-05-12
1193236,2014-06-03
1193236,2014-06-05
1193236,2014-06-08
1193236,2014-06-11
1193236,2014-07-06
1193236,2014-07-26
1193236,2014-08-05
1193236,2014-08-10
1193236,2014-08-12
1193236,2014-08-21
1193236,2014-08-27
1193236,2014-09-08
1193236,2014-09-11
1193236,2014-09-28
1193236,2014-10-02
1193236,2014-10-20
1193236,2014-11-25
1193236,2015-03-26
1193236,2015-04-04
1193236,2015-04-11
1193236,2015-04-23
1193236,2015-04-29
1193236,2015-05-01
1193236,2015-06-05
1193236,2015-06-16
1193236,2015-06-22
1193236,2015-07-08
1193236,2015-07-26
1193236,2015-07-31
1193236,2015-08-12
1193236,2015-08-23
1193236,2015-09-21
1193236,2015-10-03
1193236,2015-10-05
1193236,2015-10-06
1193236,2015-10-19
1193236,2015-11-22
6175907,2015-05-24
6175907,2015-06-13
6175907,2015-06-16
6175907,2015-08-30
6175907,2015-09-06
6175907,2015-09-17
2732609,2014-05-06
2732609,2015-04-28
6434855,2015-08-21
4043077,2014-09-21
4043077,2015-03-06
164185,2011-08-16
164185,2011-08-24
164185,2011-09-02
164185,2011-09-05
164185,2011-10-11
164185,2011-10-23
164185,2011-11-03
164185,2011-11-09
164185,2011-12-09
164185,2012-02-24
164185,2012-02-26
164185,2012-03-20
164185,2012-04-07
164185,2012-04-08
164185,2012-04-09
164185,2012-04-22
164185,2012-04-29
164185,2012-05-03
164185,2012-05-22
164185,2012-05-27
164185,2012-06-25
164185,2012-06-30
164185,2012-07-11
164185,2012-07-23
164185,2012-08-04
164185,2012-08-07
164185,2012-09-20
164185,2012-10-12
164185,2012-10-18
164185,2012-10-27
164185,2012-12-12
164185,2013-04-07
164185,2013-06-07
164185,2013-08-02
164185,2013-09-17
164185,2014-06-24
164185,2014-07-28
164185,2014-09-05
164185,2015-05-10
164185,2015-05-20
164185,2015-05-25
164185,2015-07-03
164185,2015-07-21
164185,2015-07-28
164185,2015-08-27
164185,2015-09-04
164185,2015-09-23
164185,2015-10-10
164185,2015-10-26
4592244,2015-05-04
4592244,2015-07-11
4592244,2015-07-13
4592244,2015-07-19
4592244,2015-08-03
4592244,2015-08-07
4592244,2015-08-11
4592244,2015-08-17
4592244,2015-08-22
2259548,2014-06-15
2259548,2014-06-19
2259548,2014-07-10
2259548,2014-07-25
2259548,2014-11-15
2259548,2015-05-26
2259548,2015-06-06
2259548,2015-07-07
2259548,2015-07-13
2259548,2015-07-17
2259548,2015-08-01
2259548,2015-08-19
5518626,2015-07-29
5518626,2015-08-15
5518626,2015-08-26
5518626,2015-09-05
3202307,2014-09-08
3202307,2015-06-30
5725399,2015-09-21
4307979,2015-08-23
5274145,2015-09-04
2733044,2014-06-26
2733044,2014-07-16
2733044,2014-08-20
2733044,2014-09-11
2733044,2015-07-24
2808167,2014-09-30
2808167,2015-05-15
2808167,2015-06-17
2808167,2015-07-12
2808167,2015-07-25
2808167,2015-08-16
2808167,2015-08-26
2808167,2015-09-15
2808167,2015-09-24
2808167,2015-10-27
5823258,2015-04-27
5823258,2015-05-16
5823258,2015-05-22
5823258,2015-06-14
5823258,2015-09-06
5823258,2015-09-24
5823258,2015-09-30
5823258,2015-10-05
5823258,2015-10-21
916294,2015-07-30
2793184,2014-06-25
2793184,2014-07-14
2793184,2014-09-21
2793184,2015-04-06
2793184,2015-07-04
2793184,2015-07-31
2793184,2015-09-21
1070739,2014-07-20
3564606,2014-08-27
3564606,2015-08-22
4826191,2015-04-23
9224852,2015-11-23
9224852,2015-12-09
9224852,2015-12-30
9224852,2016-01-05
3694532,2014-09-11
3694532,2014-11-14
3694532,2015-03-29
3694532,2015-06-18
3694532,2015-07-12
3694532,2015-07-20
3694532,2015-08-09
3694532,2015-09-18
3694532,2015-10-25
3694532,2015-10-30
2215355,2014-05-28
2215355,2014-06-15
3285328,2014-07-07
3285328,2014-08-04
479071,2012-10-11
479071,2012-10-21
479071,2014-05-06
479071,2014-05-26
479071,2014-06-25
479071,2014-08-23
479071,2014-10-04
479071,2015-05-19
479071,2015-06-07
479071,2015-06-22
7495139,2015-08-10
7495139,2015-09-19
3192913,2014-08-01
3192913,2014-08-11
3192913,2014-08-16
3192913,2014-08-20
3192913,2014-08-23
3192913,2014-08-31
3192913,2014-09-15
3192913,2015-04-27
3192913,2015-05-05
3192913,2015-05-12
3192913,2015-05-19
3192913,2015-05-25
3192913,2015-06-19
3192913,2015-08-03
3192913,2015-08-10
3192913,2015-08-21
3192913,2015-08-25
3192913,2015-08-30
3192913,2015-09-29
5388669,2015-06-10
5388669,2015-06-19
5388669,2015-06-28
5388669,2015-07-10
5388669,2015-07-17
5388669,2015-08-11
5388669,2015-08-18
5388669,2015-08-23
5388669,2015-10-10
7290550,2015-08-09
7290550,2015-08-22
352733,2012-07-02
352733,2012-07-18
352733,2012-07-26
352733,2012-08-31
352733,2012-10-07
352733,2013-05-14
352733,2013-06-01
352733,2013-06-27
352733,2013-07-18
352733,2013-09-04
352733,2013-09-13
352733,2014-04-08
352733,2014-04-23
352733,2014-05-11
352733,2014-06-05
352733,2014-06-17
352733,2014-06-27
352733,2014-06-27
352733,2014-07-09
352733,2014-07-20
352733,2014-09-17
352733,2014-09-23
352733,2014-10-01
352733,2015-05-13
352733,2015-06-06
352733,2015-06-22
352733,2015-07-21
352733,2015-07-25
352733,2015-08-10
352733,2015-08-22
352733,2015-09-07
352733,2015-09-18
3153982,2015-07-22
5325112,2015-09-03
5325112,2015-09-05
5325112,2015-09-18
5325112,2015-10-13
5377952,2015-07-24
4623386,2015-03-30
4623386,2015-04-13
4623386,2015-04-17
4623386,2015-05-03
4623386,2015-05-21
4623386,2015-05-25
4623386,2015-06-06
4623386,2015-09-25
4623386,2015-10-16
4623386,2015-10-22
4623386,2015-11-07
716188,2012-10-08
716188,2012-10-24
716188,2012-11-12
716188,2012-12-18
716188,2013-02-06
716188,2013-02-08
716188,2013-02-18
716188,2013-02-22
716188,2013-02-26
716188,2013-03-02
716188,2013-03-29
716188,2013-04-02
716188,2013-04-08
716188,2013-04-13
716188,2013-04-20
716188,2013-04-23
716188,2013-04-25
716188,2013-05-02
716188,2013-05-15
716188,2013-05-17
716188,2013-05-23
716188,2013-05-31
716188,2013-06-03
716188,2013-06-07
716188,2013-06-09
716188,2013-06-23
716188,2013-07-03
716188,2013-07-05
716188,2013-07-17
716188,2013-08-01
716188,2013-08-05
716188,2013-08-12
716188,2013-08-15
716188,2013-08-23
716188,2013-08-26
716188,2013-09-01
716188,2013-09-06
716188,2013-09-10
716188,2013-09-23
716188,2013-10-03
716188,2013-10-09
716188,2013-10-12
716188,2013-10-26
716188,2013-11-04
716188,2013-11-06
716188,2013-11-19
716188,2014-02-23
716188,2014-03-13
716188,2014-04-11
716188,2014-04-30
716188,2014-05-06
716188,2014-05-21
716188,2014-05-25
716188,2014-05-31
716188,2014-06-02
716188,2014-06-04
716188,2014-06-07
716188,2014-06-15
716188,2014-07-10
716188,2014-07-14
716188,2014-07-31
716188,2014-08-18
716188,2014-08-27
716188,2014-08-29
716188,2014-09-03
716188,2014-10-04
716188,2014-12-14
716188,2014-12-27
716188,2015-02-20
716188,2015-03-19
716188,2015-04-06
716188,2015-04-26
716188,2015-05-09
716188,2015-05-13
716188,2015-05-24
716188,2015-05-30
716188,2015-06-24
716188,2015-07-20
716188,2015-08-09
716188,2015-08-22
716188,2015-08-24
716188,2015-08-29
716188,2015-09-01
716188,2015-11-03
6848841,2015-07-18
6848841,2015-07-24
6848841,2015-07-29
6848841,2015-08-07
6848841,2015-08-20
6848841,2015-11-01
6848841,2015-11-25
6848841,2015-12-31
6827132,2015-09-05
6827132,2015-09-09
6827132,2015-09-12
6827132,2015-09-28
6827132,2015-10-17
6827132,2015-11-14
6827132,2015-11-21
6827132,2016-01-03
2496501,2014-05-01
2496501,2015-04-03
2496501,2015-05-05
2496501,2015-06-16
2496501,2015-09-18
2496501,2015-10-21
3997660,2015-08-15
3997660,2015-08-22
3997660,2015-09-06
3997660,2015-10-07
7925668,2015-09-13
7925668,2015-12-10
4569194,2015-06-14
4569194,2015-06-26
4569194,2015-08-11
4569194,2015-08-20
4569194,2015-09-12
4569194,2015-10-06
4569194,2015-10-11
4569194,2015-10-20
539503,2012-11-18
539503,2013-08-11
539503,2014-04-16
2173931,2014-07-28
2173931,2014-08-09
4594678,2015-10-02
4594678,2015-10-10
4594678,2015-10-21
4594678,2015-11-01
6576999,2015-08-02
704262,2012-10-22
704262,2013-05-19
704262,2015-09-21
704262,2015-10-04
704262,2015-10-31
6891296,2015-08-27
6891296,2015-09-11
5336511,2015-08-19
5336511,2015-09-10
5336511,2015-10-13
748809,2013-05-03
748809,2013-08-28
748809,2013-09-05
748809,2013-09-29
748809,2013-10-13
748809,2013-10-18
748809,2014-02-04
748809,2014-02-21
748809,2014-03-14
748809,2014-04-27
748809,2014-05-05
748809,2014-05-12
748809,2014-05-20
748809,2014-05-25
748809,2014-05-27
748809,2014-06-01
748809,2014-06-06
748809,2014-06-09
748809,2014-06-17
748809,2014-06-30
748809,2014-07-06
748809,2014-07-19
748809,2014-07-29
748809,2014-08-07
748809,2014-08-23
748809,2014-08-28
748809,2014-09-03
748809,2014-09-12
748809,2014-09-16
748809,2014-09-28
748809,2014-10-03
748809,2014-11-16
748809,2015-05-20
748809,2015-06-22
748809,2015-06-29
748809,2015-07-06
748809,2015-07-13
748809,2015-07-21
748809,2015-07-26
748809,2015-08-01
748809,2015-08-07
748809,2015-08-09
748809,2015-09-03
748809,2015-09-24
748809,2015-10-04
748809,2015-10-13
748809,2015-12-07
4158550,2015-08-09
4158550,2015-08-11
819800,2013-08-10
819800,2014-07-30
819800,2015-07-04
2218646,2014-07-04
2218646,2014-07-27
2218646,2015-07-25
2218646,2015-08-08
2218646,2015-08-15
4259641,2015-05-28
1064707,2014-08-04
1064707,2014-08-30
1064707,2015-06-22
2305951,2014-07-22
2305951,2014-08-10
2305951,2014-09-15
2305951,2014-09-30
2305951,2015-04-27
2305951,2015-07-12
2305951,2015-08-03
2305951,2015-08-29
2305951,2015-09-05
2305951,2015-09-14
2305951,2015-10-12
5484756,2015-04-13
5484756,2015-05-10
5484756,2015-06-30
5484756,2015-07-13
5484756,2015-07-18
5484756,2015-08-29
5484756,2015-09-07
5484756,2015-09-19
5484756,2015-10-04
5166341,2015-06-16
9537559,2016-01-01
587798,2012-07-27
587798,2012-08-26
587798,2012-09-04
587798,2012-09-17
587798,2012-10-09
587798,2013-09-03
587798,2013-09-10
587798,2014-07-05
587798,2015-04-25
587798,2015-05-04
587798,2015-05-16
587798,2015-05-21
587798,2015-05-27
587798,2015-07-06
587798,2015-07-15
587798,2015-08-07
587798,2015-08-12
587798,2015-08-23
587798,2015-10-11
587798,2015-10-16
3126790,2014-08-01
3126790,2014-09-17
3126790,2014-09-24
3126790,2014-10-07
3126790,2014-10-12
3126790,2015-04-30
3126790,2015-06-13
3126790,2015-07-11
3126790,2015-07-15
3126790,2015-08-29
3126790,2015-09-03
3126790,2015-11-19
3126790,2015-11-23
3126790,2015-12-06
6381805,2015-08-26
5601045,2015-06-01
5601045,2015-06-09
5601045,2015-06-15
5601045,2015-07-30
5601045,2015-08-21
3548192,2014-08-27
3548192,2014-09-28
3548192,2015-08-24
621960,2013-06-11
621960,2014-08-25
621960,2015-09-22
621960,2015-12-09
1041220,2014-08-30
2768971,2014-06-19
2768971,2014-07-30
2768971,2014-08-20
2768971,2014-09-06
2768971,2014-09-13
2768971,2015-05-10
2768971,2015-06-25
2768971,2015-07-25
2768971,2015-08-14
2768971,2015-09-10
3392480,2014-10-06
3392480,2015-05-30
3392480,2015-07-24
3392480,2015-08-02
3392480,2015-09-21
3392480,2015-10-04
2309633,2015-08-16
2395254,2014-08-01
703831,2013-07-08
703831,2014-07-27
703831,2015-08-29
6967183,2015-09-28
5623328,2015-05-02
5623328,2015-05-16
5623328,2015-05-26
5623328,2015-06-10
5623328,2015-06-24
5623328,2015-06-24
5623328,2015-07-01
5623328,2015-07-12
5623328,2015-07-19
5623328,2015-08-05
5623328,2015-09-21
5623328,2015-11-09
5623328,2015-11-13
5623328,2015-11-22
5623328,2015-12-23
7374747,2015-07-26
7735632,2015-08-19
6422745,2015-07-01
6422745,2015-09-06
6422745,2015-09-13
6422745,2015-09-19
6422745,2015-10-14
6422745,2015-10-21
6422745,2015-10-26
6422745,2015-12-09
6860309,2015-07-03
6860309,2015-07-06
6860309,2015-07-16
6860309,2015-07-19
6860309,2015-07-23
6860309,2015-08-04
6860309,2015-08-23
6860309,2015-09-02
6860309,2015-09-21
6860309,2015-09-25
6860309,2015-10-28
6860309,2015-12-01
6860309,2015-12-27
6860309,2016-01-03
738217,2013-03-24
738217,2013-04-03
738217,2013-08-01
738217,2013-09-04
738217,2013-09-30
738217,2013-10-03
738217,2013-10-20
738217,2013-10-22
738217,2014-01-02
738217,2014-03-24
738217,2014-04-07
738217,2014-04-22
738217,2014-05-06
738217,2014-05-13
738217,2014-05-16
738217,2014-05-26
738217,2014-05-28
738217,2014-06-01
738217,2014-06-11
738217,2014-06-23
738217,2014-07-08
738217,2014-07-13
738217,2014-07-15
738217,2014-08-03
738217,2014-08-28
738217,2014-09-02
738217,2014-09-08
738217,2014-09-13
738217,2014-09-15
738217,2014-09-29
738217,2014-10-03
738217,2014-10-09
738217,2014-10-16
738217,2014-10-19
738217,2014-10-21
738217,2014-10-27
738217,2014-12-31
738217,2015-01-05
738217,2015-02-17
738217,2015-03-03
738217,2015-03-16
738217,2015-03-23
738217,2015-04-04
738217,2015-04-06
738217,2015-04-16
738217,2015-04-18
738217,2015-04-21
738217,2015-04-24
738217,2015-05-02
738217,2015-05-04
738217,2015-05-05
738217,2015-05-08
738217,2015-05-12
738217,2015-05-19
738217,2015-06-16
738217,2015-06-28
738217,2015-07-19
738217,2015-08-14
738217,2015-08-28
738217,2015-09-03
738217,2015-09-11
738217,2015-10-17
738217,2015-10-21
738217,2015-11-03
2820570,2014-04-29
2820570,2014-07-18
2820570,2014-08-11
2820570,2014-08-29
2820570,2014-10-19
2820570,2015-04-04
2820570,2015-05-02
2820570,2015-05-17
2820570,2015-06-28
2820570,2015-08-16
2820570,2015-09-09
2820570,2015-10-14
2820570,2015-10-24
2395991,2014-06-26
2395991,2014-07-31
2395991,2014-09-20
2395991,2015-04-04
2395991,2015-06-12
2395991,2015-07-06
2395991,2015-07-20
2395991,2015-08-17
2395991,2015-08-22
2395991,2015-08-26
2395991,2015-09-05
2395991,2015-09-11
2933075,2014-06-16
2933075,2014-08-11
2933075,2014-08-17
2933075,2014-08-26
2933075,2014-09-03
2933075,2014-09-21
2933075,2014-10-05
2933075,2014-10-17
2933075,2014-10-29
2933075,2015-03-10
2933075,2015-03-20
2933075,2015-03-28
2933075,2015-04-09
2933075,2015-04-30
2933075,2015-05-16
2933075,2015-05-24
2933075,2015-05-31
2933075,2015-07-11
2933075,2015-07-29
2933075,2015-08-07
2933075,2015-08-12
2933075,2015-09-12
2933075,2015-09-26
2933075,2015-10-07
2933075,2015-10-18
5699419,2015-08-23
2789557,2014-06-12
2789557,2014-07-01
2789557,2014-07-22
2789557,2014-08-03
2789557,2014-08-31
2789557,2014-09-14
2789557,2014-09-18
2789557,2014-09-28
2789557,2015-04-10
2789557,2015-06-07
2789557,2015-07-13
2789557,2015-07-29
2789557,2015-08-09
2789557,2015-08-16
2789557,2015-08-27
2789557,2015-09-09
3823289,2014-09-20
3823289,2015-06-01
3823289,2015-09-26
717337,2014-09-04
715398,2013-04-28
715398,2013-05-21
715398,2013-07-15
715398,2014-01-04
715398,2014-03-09
715398,2014-06-28
715398,2014-08-28
715398,2014-10-14
715398,2014-11-03
715398,2015-01-21
715398,2015-04-13
715398,2015-04-29
715398,2015-06-06
715398,2015-07-19
715398,2015-11-16
7557265,2015-08-02
1964218,2015-05-02
1964218,2015-06-05
1964218,2015-10-04
1964218,2015-10-22
3034935,2014-07-19
3034935,2014-08-12
3034935,2014-08-21
3034935,2015-05-31
3034935,2015-06-14
3034935,2015-06-23
3034935,2015-07-23
3034935,2015-07-30
3034935,2015-08-21
3034935,2015-09-02
3034935,2015-09-09
3034935,2015-09-14
3034935,2015-10-25
752275,2012-11-02
752275,2013-04-08
752275,2013-06-04
752275,2013-06-13
752275,2013-07-19
752275,2013-07-23
752275,2013-08-23
752275,2013-09-13
752275,2013-09-18
752275,2013-12-09
752275,2014-02-01
752275,2014-04-30
752275,2014-05-07
752275,2014-08-16
752275,2014-08-18
752275,2014-08-23
752275,2014-08-27
752275,2014-12-24
752275,2015-02-28
752275,2015-03-29
752275,2015-04-06
752275,2015-05-02
752275,2015-07-31
752275,2015-08-29
752275,2015-10-14
752275,2015-10-21
752275,2015-12-02
7572485,2015-08-12
7572485,2015-09-03
7572485,2015-09-17
7572485,2015-10-01
6814405,2015-07-11
6814405,2015-07-19
6814405,2015-07-20
6814405,2015-07-31
6814405,2015-08-02
6814405,2015-08-04
6814405,2015-08-05
6814405,2015-08-12
6814405,2015-08-23
6814405,2015-09-01
6814405,2015-09-04
6814405,2015-09-08
6814405,2015-09-09
6814405,2015-09-14
6814405,2015-09-21
6814405,2015-10-12
6814405,2015-10-18
6814405,2015-10-27
6814405,2015-11-11
6814405,2015-11-15
8681835,2015-10-31
8681835,2015-11-03
2691672,2014-08-28
2691672,2015-08-28
6096882,2015-07-04
6096882,2015-07-19
6096882,2015-07-28
6096882,2015-08-02
6096882,2015-08-10
6096882,2015-08-17
6096882,2015-09-01
6096882,2015-09-05
6096882,2015-09-10
6096882,2015-09-17
6096882,2015-09-20
6096882,2015-09-29
6096882,2015-10-07
6270031,2015-07-13
6270031,2015-08-14
6270031,2015-09-15
6270031,2015-10-21
6839295,2015-07-25
6839295,2015-08-16
6839295,2015-09-05
4724142,2015-09-07
621666,2012-10-29
621666,2013-04-18
621666,2013-11-14
621666,2014-04-21
621666,2014-05-01
621666,2014-06-13
621666,2014-08-26
621666,2014-09-19
621666,2014-10-21
621666,2015-06-15
621666,2015-09-05
6803624,2015-08-10
6803624,2015-08-17
890026,2013-03-18
890026,2013-03-25
890026,2013-04-01
890026,2013-04-11
890026,2013-04-16
890026,2013-04-22
890026,2013-04-25
890026,2013-05-13
890026,2013-05-27
890026,2013-06-25
890026,2013-07-03
890026,2013-08-16
890026,2013-08-31
890026,2013-09-07
890026,2013-10-17
890026,2013-11-04
890026,2013-12-02
890026,2014-01-18
890026,2014-02-18
890026,2014-03-01
890026,2014-03-29
890026,2014-03-31
890026,2014-04-22
890026,2014-05-20
890026,2014-06-25
890026,2014-06-29
890026,2014-08-10
890026,2014-08-15
890026,2014-08-28
890026,2014-09-02
890026,2014-09-12
890026,2014-09-27
890026,2015-01-06
890026,2015-03-09
890026,2015-04-04
890026,2015-04-11
890026,2015-06-09
890026,2015-06-13
890026,2015-06-21
890026,2015-07-06
890026,2015-07-12
890026,2015-10-19
890026,2015-10-27
890026,2015-11-03
890026,2015-11-14
890026,2015-11-22
2449394,2014-05-18
2449394,2014-05-30
2449394,2014-07-19
2449394,2014-08-01
2449394,2014-08-08
2449394,2014-09-13
2449394,2014-09-19
2449394,2014-09-29
2449394,2014-10-06
2449394,2014-10-21
2449394,2015-03-21
2449394,2015-03-26
2449394,2015-04-10
2449394,2015-04-25
2449394,2015-05-05
2449394,2015-05-25
2449394,2015-06-05
2449394,2015-06-13
2449394,2015-06-20
2449394,2015-07-09
2449394,2015-07-26
2449394,2015-08-10
2449394,2015-09-05
2449394,2015-09-12
2449394,2015-09-27
2449394,2015-10-22
2449394,2015-10-29
3733026,2015-07-22
3733026,2015-11-01
6310838,2015-07-13
6310838,2015-07-28
6310838,2015-08-10
1766404,2014-04-15
1766404,2014-04-22
1766404,2014-07-22
1766404,2014-09-06
1766404,2014-09-29
1766404,2014-10-12
1766404,2014-10-25
1766404,2015-05-01
1766404,2015-06-29
1766404,2015-07-21
1766404,2015-08-02
1766404,2015-08-11
1766404,2015-08-27
1766404,2015-09-15
1766404,2015-10-13
1766404,2015-10-24
2409002,2015-07-09
8020468,2015-09-05
2536325,2014-08-28
2536325,2015-04-18
2536325,2015-05-30
2536325,2015-06-30
2536325,2015-08-14
2536325,2015-08-28
2536325,2015-09-18
2536325,2015-10-12
1576707,2015-08-11
1576707,2015-09-24
7616997,2015-08-13
7616997,2015-08-30
5756480,2015-08-16
5756480,2015-08-27
5506220,2015-08-03
5506220,2015-08-14
6041630,2015-06-07
6041630,2015-06-22
6041630,2015-06-28
6041630,2015-07-12
6041630,2015-07-22
6041630,2015-07-26
6041630,2015-08-03
6041630,2015-08-07
6041630,2015-08-09
6041630,2015-08-15
6041630,2015-08-27
6041630,2015-09-02
6041630,2015-09-05
6041630,2015-09-11
6041630,2015-09-15
6041630,2015-09-20
6041630,2015-09-28
6041630,2015-10-12
6041630,2015-10-13
6041630,2015-11-07
976244,2013-07-07
976244,2013-07-26
976244,2013-08-02
976244,2013-08-08
976244,2013-08-19
976244,2013-09-01
976244,2014-07-26
976244,2014-09-06
976244,2015-07-20
976244,2015-08-23
976244,2015-09-08
976244,2015-09-16
3757210,2014-12-12
3757210,2015-03-21
3757210,2015-05-02
3757210,2015-05-07
3757210,2015-06-22
3757210,2015-10-19
3757210,2015-10-31
1779493,2014-07-08
1779493,2014-08-28
1779493,2014-09-06
1779493,2015-07-12
1830945,2014-08-01
1830945,2014-08-31
5416645,2015-08-23
5416645,2015-10-12
1047216,2014-01-06
1047216,2014-05-12
1047216,2014-06-05
1047216,2014-07-09
1047216,2014-07-26
1047216,2014-09-13
1047216,2014-10-05
1047216,2014-10-12
1047216,2015-01-06
1047216,2015-02-24
1047216,2015-03-13
1047216,2015-05-01
1047216,2015-05-06
1047216,2015-05-13
1047216,2015-05-17
1047216,2015-06-22
1047216,2015-06-26
1047216,2015-07-09
1047216,2015-08-02
1047216,2015-09-03
1047216,2015-09-18
1047216,2015-10-03
1047216,2015-11-22
7377824,2015-08-16
1100869,2013-09-10
1100869,2013-09-20
1100869,2013-09-22
